d17fd9b64	cf97ea3ea	Sat Jul 30 12:36:56 2022 +0100	fix matlab block test
45bcd74a7	673a59316	Thu Jul 28 14:37:12 2022 +0100	Fix libpng fall-back when build with `-Dspng=disabled` (#2955)
8b4ef8bdf	e93f56c8b	Sun Jul 24 18:04:46 2022 +0100	Fix detection of  `ImportImagePixels` and `ImagesToBlob` for IM7 (#2944)
a846de017	a49868009	Fri Jul 22 15:34:17 2022 +0100	CI: fix macOS build (#2938)
d546c81fa	1bf1a32f2	Fri Jul 15 19:39:56 2022 +0100	Fix `dzsave_target` for ZIP output (#2927)
8a049e9df	55cbde674	Sun Jul 10 19:32:14 2022 +0100	fix RGBA_ONLY with generic mono
e81f7f1fa	1c600c83b	Thu Jun 23 10:31:36 2022 +0100	fix stray jp2k save message
16e0182e5	3bd070160	Tue Jun 21 18:00:07 2022 +0100	fix dzsave_target on older libgsf
e9414f8d8	a129476f0	Mon Jun 20 13:19:35 2022 +0100	fix build with older libgsf
a129476f0	dfeb270fe	Sun Jun 19 16:20:30 2022 +0100	fix "make dist" ready for 8.13 rc1
dfeb270fe	01d5fbd6a	Sun Jun 19 13:00:04 2022 +0100	don\'t enable fatal-warnings in debug builds
ebfef6870	48d13f482	Mon Jun 13 12:59:40 2022 +0100	cgifsave: fix stack-use-after-scope (#2862)
9f3860ec2	fe22f80f7	Sun Jun 12 16:43:26 2022 +0100	fix up scrgb support in JXL
399fba212	8bf90ed44	Sat Jun 11 14:03:45 2022 +0100	fix error in prev commit
8bf90ed44	bd65ddda6	Sat Jun 11 12:38:43 2022 +0100	fix BLOCK_UNTRUSTED after previous commit
bd65ddda6	da73a24b8	Sat Jun 11 11:41:03 2022 +0100	fix operation_block_set
af23e9f06	c9b5b8c19	Wed Jun 1 12:33:43 2022 +0100	tiny formatting fixes
550781cd1	7121f952d	Thu May 26 17:26:26 2022 +0100	spngsave: fix 8bpp palette save with transparency (#2808)
63962056f	f26f0b09b	Mon May 23 13:02:44 2022 +0100	small formatting fixes
047bef50d	85c24481b	Mon May 23 11:51:54 2022 +0100	fix spngsave conversion
fd495bcd0	c1f699525	Sat May 21 17:30:55 2022 +0100	fix typo in tatrgetcustom.c
2ef1b198f	bf614530c	Sat May 21 12:43:57 2022 +0100	fix deprecation warning
6e80364e0	e522b4ff9	Sat May 21 09:52:58 2022 +0100	fix jxl compat break
f9ace1724	7f8e059dc	Sat May 21 09:47:51 2022 +0100	Fix a couple of typos in help messages (#2814)
6aca41d71	c5ea747f7	Fri May 20 14:31:16 2022 +0100	quantise: fix styling (#2807)
aa5abf3e7	7561d4e52	Mon May 16 14:28:53 2022 +0100	fix background byte ordering in PDF
36cc50500	e2c50d07c	Wed May 11 22:30:42 2022 +0100	update changelog for ssize_t fix
e2c50d07c	f0eb49364	Wed May 11 22:29:37 2022 +0100	fix ssize_t / ssize_t confusion
5221df224	9cbc36126	Wed May 11 22:28:34 2022 +0100	fix ssize_t / ssize_t confusion
a77a1071a	62fee01f3	Thu Mar 24 22:38:03 2022 +0000	fix a crash with empty image arrays in bandjoin
f0eb49364	68a8bf42a	Fri Mar 11 16:21:12 2022 +0000	fix thumbnail with cmyk output
c0de1b616	330ebf3cd	Thu Mar 3 22:41:11 2022 +0000	fix dispose order in gifsave
330ebf3cd	a0f9cd95e	Thu Mar 3 20:10:20 2022 +0000	Mosaicing fixes and improvements (#2705)
ac35124f5	f65b615a1	Thu Mar 3 18:49:31 2022 +0000	nsgifload: Fix gif decoding issue. (#2702)
a67d637a3	e1ad26b78	Fri Feb 25 15:41:21 2022 +0000	Meson: fix building with `-Dspng=enabled` (#2685)
b9e6bda6f	a8b48e144	Fri Feb 25 13:44:30 2022 +0000	fix oxygen
1e4cd2d5c	d80185060	Wed Feb 23 10:32:02 2022 +0000	Fix building with -Dmodules=disabled (#2676)
c5f2fea8b	b05515b0c	Tue Feb 22 10:06:43 2022 +0000	fix a gcc warning with clang pragmas
49cae56e1	542cfff47	Sun Feb 20 17:07:29 2022 +0000	stray "im_" prefix
3da7caee6	094e84d6d	Sat Feb 19 15:13:42 2022 +0000	LSan improvements and fixes (#2672)
f573dc47e	aea262f6f	Fri Feb 18 10:05:04 2022 +0000	ci fix
f6dafd6fc	69bf2be12	Tue Feb 15 10:59:11 2022 +0000	update changelog for intospection fixes
69bf2be12	82a8df2a1	Tue Feb 15 10:54:40 2022 +0000	Enhance the introspection support by fixing annotations (#2657)
82a8df2a1	f9895d116	Tue Feb 15 10:10:21 2022 +0000	fix some more small introspection warnings
362adae8c	47796dcda	Tue Feb 15 10:08:07 2022 +0000	Revert "Enhance the introspection support by fixing annotations (#2655)" (#2656)
45ad07b2c	257d84108	Tue Feb 15 10:07:13 2022 +0000	fix a couple more warnings
47796dcda	257d84108	Tue Feb 15 09:54:32 2022 +0000	Enhance the introspection support by fixing annotations (#2655)
257d84108	542dd0699	Tue Feb 15 09:48:01 2022 +0000	fix some more introspection warnings
0d8056b8c	8c668303f	Thu Feb 3 14:28:22 2022 +0000	fix a few small compiler warnings
5c249e0e8	646f2d7fd	Mon Jan 24 12:12:32 2022 +0000	note pipe read fix in changelog
646f2d7fd	774c969d4	Mon Jan 24 12:12:03 2022 +0000	Fix read from pipe with variable chunk sizes
260b2ddf9	cfa7f0327	Mon Jan 24 11:27:22 2022 +0000	Fix read from pipe with variable chunk sizes
774c969d4	6b475c92a	Tue Jan 18 18:15:38 2022 +0000	fix GIF save change detector
93ff76ce5	6020d25be	Tue Dec 21 14:54:02 2021 +0000	Fix documentation typo (#2591)
1ed0e177b	062df97a5	Tue Dec 21 14:53:14 2021 +0000	Fix documentation typo (#2591)
65d84d1cb	1fe283cc8	Thu Dec 16 10:45:10 2021 +0000	fix a crash with 0 length vectors
edf63dfee	f352bcd19	Sun Nov 21 14:50:55 2021 +0000	fix insert
7ed9760ab	cb58d7d96	Fri Nov 19 14:57:34 2021 +0000	enable debug for CI
4fd2de575	80f2581e0	Tue Nov 16 14:15:22 2021 +0000	fix function list
57a0bd82f	09771a54e	Mon Nov 15 11:17:36 2021 +0000	small fixes
09771a54e	fef024061	Sun Nov 14 21:47:43 2021 +0000	fix typos
fef024061	b3ff4d9ed	Sun Nov 14 04:09:23 2021 +0000	layout fixes for tga sniff
3488c6b41	4b7915994	Wed Nov 3 17:57:42 2021 +0000	reorder hyperbolic enums to fix an ABI break
c6d863f9d	d8c04011e	Tue Nov 2 22:58:19 2021 +0000	fix inverse hyperbolics
e95e8c515	f92069b03	Tue Nov 2 12:04:19 2021 +0000	Fix typo in `magick7load` (#2512)
e412d5bdf	31b54056d	Mon Nov 1 15:45:03 2021 +0000	fix copy/paste error in description
53ee983b5	a829a474e	Wed Oct 20 14:28:15 2021 +0100	oop, debug left enabled by mistake
cf1228b92	5e7e914b0	Wed Oct 20 10:18:22 2021 +0100	fix page_height arg for tiffsave
f6281284a	60bae6364	Fri Oct 8 12:20:24 2021 +0100	fix VipsSource and named pipes
33cca3ecb	6a53ab47e	Fri Oct 1 12:36:02 2021 +0100	fix jxload restart
08742ec30	6e9a23524	Thu Sep 30 09:48:25 2021 +0100	fix tiff load of tiled packed formats
1584d0d91	6acc77505	Sat Sep 18 14:40:59 2021 +0100	fix comment typo
6acc77505	024244bfb	Sat Sep 18 14:18:43 2021 +0100	fix doc link
b221830b5	1caad7f22	Thu Sep 16 15:46:35 2021 +0100	better memory debug output
7e8af07c6	5ab66e16e	Mon Sep 13 11:23:02 2021 +0100	Fix flatten clip (#2432)
5ab66e16e	f7619cf33	Sun Sep 12 13:14:24 2021 +0100	Fix UBSan errors (#1948)
579bdff01	a20cd4cdc	Mon Sep 6 20:26:43 2021 +0100	more debug in source.c
c5a6331d5	632badabe	Sun Sep 5 12:01:51 2021 +0100	note thumbnail fix in changelog
6444bfb5b	bd8093ab7	Mon Aug 30 12:43:43 2021 +0100	note coding fix in changelog
97f5417aa	9d186c9cd	Wed Aug 18 11:45:02 2021 +0100	Fix tests when using a separate build dir. (#2405)
e60f11eb4	3ccf1761d	Mon Aug 16 17:46:25 2021 +0100	fix rank fast path
1611afee7	fd1a036cd	Sat Aug 7 18:11:36 2021 +0100	Fix a few -Wstrict-aliasing=1 warnings (#2380)
3d77c6aba	d43b3ff0f	Thu Aug 5 11:24:29 2021 +0100	tiny layout fix
ed697bd04	6ae68b911	Fri Jul 23 13:57:47 2021 +0100	try to fix m1 build
2041f228f	dd4b11063	Sun Jul 18 15:00:35 2021 +0100	fix thumbnail with small plus crop plus no upsize
63f64c505	3732751bf	Sun Jul 11 17:31:11 2021 -0700	cplusplus: fix for loop sizes
ee865253a	70182e4ea	Sat Jul 3 11:17:33 2021 +0100	not jp2k pyr fix in changelog
d4c5556c8	951e900a3	Fri Jul 2 17:19:27 2021 +0100	fix jp2k pyramid generation
951e900a3	d07dee8b0	Fri Jul 2 17:18:46 2021 +0100	fix libdir directory guessing on windows
885115037	4ee12e567	Mon Jun 28 20:32:56 2021 +0100	fix some tabs
95bf1367b	fc9e7ad2b	Mon Jun 28 20:24:00 2021 +0100	fix jpeg tiff pyramid save
a8c45be81	1b3dda5b2	Mon Jun 28 16:43:55 2021 +0100	fix arg type for TIFFTAG_SUBIFD
eeb64b696	1cd4b848e	Tue Jun 22 18:09:57 2021 +0100	change init prefix fallback order
b9034bf73	336ee9420	Tue Jun 22 15:28:21 2021 +0100	more startup debug output
5f28f67d4	6804ff61d	Tue Jun 22 14:15:05 2021 +0100	fix build with jp2k debug enabled
3c0bfdf74	dc56a5aa6 f15fd3eae	Tue Jun 15 13:19:37 2021 +0100	Merge pull request #2307 from DarthSim/fix/pdfium-source-leak
4b0fd255d	3870baef3 b8f7fb6d2	Wed Jun 9 13:22:17 2021 +0100	Merge pull request #2293 from DarthSim/fix/svg-error-leak
1b6cd28fb	3b4bb618c	Fri Jun 4 16:57:08 2021 +0100	fix links in docs
b55860cce	8402c8847	Thu Jun 3 23:35:56 2021 +0100	fix build with doxy disabled
257e01ece	def025da3 169c5e07e	Mon May 17 10:58:33 2021 +0100	Merge pull request #2256 from kleisauke/libjxl-module-fix
77ab3d256	dac75219b	Sun May 16 20:44:50 2021 +0100	fix build with non-standard libheif location
dac75219b	e52a0d391	Sun May 16 17:47:04 2021 +0100	fix warning on 32-bit platforms
53255419d	7391418d0	Sun May 9 15:49:44 2021 +0100	fix "make check" on raspbian
6d9308d93	a0e0c4e45	Sat May 8 19:51:01 2021 +0100	fix a couple of compiler warnings
e19acd514	a560d7df5	Wed May 5 17:29:50 2021 +0100	fix load of large PPM images from a pipe
1423c550c	70d76117b 25a268c34	Mon May 3 12:19:21 2021 +0100	Merge pull request #2234 from kleisauke/fix-ci-failures
25a268c34	70d76117b	Mon May 3 12:39:40 2021 +0200	Fix CI failures
6198fb2d0	bd8f2de6f	Fri Apr 30 17:27:15 2021 +0100	fix build on windows
bd8f2de6f	6d562862a	Fri Apr 30 14:28:29 2021 +0100	fix libnsgif build
a5e99b15d	7603c4b6a	Fri Apr 30 11:40:04 2021 +0100	fix build without openjpeg
7603c4b6a	edcdf8af7	Fri Apr 30 10:42:32 2021 +0100	fix some small bugs
83c4e56cf	ee2255da0	Thu Apr 22 23:02:34 2021 +0100	fix a crash found by oss-fuzz
5c54d1370	a63d37fc9	Thu Apr 22 12:28:37 2021 +0200	Support `G_MODULE_SUFFIX` as suffix for modules
4cc684607	42ea7e0bd 1a821f036	Thu Apr 22 11:25:48 2021 +0100	Merge pull request #2215 from kleisauke/fix-make-uninstall
fb633f4a9	74471ba25 d9faf3fe0	Thu Apr 22 11:22:13 2021 +0100	Merge pull request #2218 from kleisauke/fix-autogen-warning
d9faf3fe0	74471ba25	Thu Apr 22 12:02:29 2021 +0200	Fix autogen warning
1a821f036	74471ba25	Thu Apr 22 11:59:16 2021 +0200	Fix make uninstall with Doxygen
57ab63f9f	ac3d9131c 4af8b9b26	Wed Apr 21 13:59:03 2021 +0100	Merge pull request #2211 from kleisauke/fix-ci-2
4e28039c0	63d2da6a1	Mon Apr 19 10:12:28 2021 +0100	fix distance 0 save, better error messages
31fe27462	b27a10c54	Mon Apr 12 17:29:54 2021 +0100	fix mono rendering
234c46848	f726edb7f	Sat Apr 3 16:32:23 2021 +0100	comment fix
9f15567f2	77ccd04cb	Mon Mar 29 09:19:14 2021 +0100	fix fuzzer error
89c12b0e6	cb660b32f	Sun Mar 28 13:33:16 2021 +0100	fix nsgifload metadata
9589a51f0	8c4486327	Sat Mar 27 11:35:07 2021 +0000	fix a compiler warning
8c4486327	4e60a3072	Fri Mar 26 09:50:17 2021 +0000	heifsave defaults to AV1 for .avif suffix
4e60a3072	6ab30ca73 13a4d9f7e	Wed Mar 24 22:45:52 2021 +0000	Merge pull request #2159 from der-eismann/fix-heifsave-filename-argument
2df5768d9	0f86453f7	Tue Mar 23 20:53:06 2021 +0000	note vector fix in changelog
d69512c8b	1936ca05e	Tue Mar 23 16:43:09 2021 +0000	fix lossless save, ycc load
7d69f6bc8	8d6f90c06	Thu Mar 18 12:47:03 2021 +0000	small fix to openexr load
52e32dec1	c0ec1757c	Thu Mar 18 09:52:38 2021 +0000	fix tiled read
b51f4dab2	f256359f8	Sun Mar 7 14:59:31 2021 +0000	fix make dist
bf522eeff	f74d6c795	Sun Mar 7 14:37:33 2021 +0000	fix libnsgif restore/record ordering
6666b941b	ec16c761d	Sat Mar 6 13:33:00 2021 +0000	fix a ref leak in vipsthumbnail
86a6fd9d1	ec6700249	Thu Mar 4 09:39:50 2021 +0000	fix tiff deflate predictor setting
44688e270	75959ece6	Mon Feb 22 10:03:10 2021 +0000	fix int overflow in vips_region_copy
fee6a8a52	eacef0799	Mon Feb 22 10:02:03 2021 +0000	fix int overflow in vips_region_copy
b30a90e3b	e1f22095a	Tue Feb 9 16:21:56 2021 +0000	fix includes of glib headers in C++
0296d7c15	65cab8db7	Sun Feb 7 16:05:00 2021 +0000	fix ref leak on ppm save
a7185b097	4605ad699	Sun Feb 7 15:22:09 2021 +0000	fix a refleak in pngsave
4605ad699	67430e9b5	Sat Feb 6 19:01:26 2021 +0000	fix another ref leak in globalbalance
67430e9b5	679665b40	Sat Feb 6 15:54:10 2021 +0000	fix a ref leak in find_overlap_stats()
679665b40	6782769d8	Sat Feb 6 15:42:31 2021 +0000	fix a memleak in vips__correl
8d95f9db2	2ce79d76a	Fri Feb 5 16:56:44 2021 +0000	tiny fixes
78d1a4ae5	3cd774a10	Wed Jan 13 11:20:38 2021 +0000	fix rank hist rules
a0663ddce	e1a9397c1	Tue Jan 5 15:45:28 2021 +0000	fix build with spng
690091ba8	165033290	Sat Jan 2 18:59:34 2021 +0000	fix a refleak in the new vipsload
165033290	5d229e0b9	Sat Jan 2 18:36:33 2021 +0000	fix vipssave parent class
a12be8409	0e7f2124c	Sat Jan 2 15:04:42 2021 +0000	fix make clean
aa6046d72	98be88bf8	Mon Dec 28 15:20:14 2020 +0000	remove debug line
b2fa1f89e	86fa9277e	Sat Dec 26 17:02:07 2020 +0000	revise ppmload, fixing a couple of bugs
5918af917	9aae78f92	Thu Dec 24 15:50:56 2020 +0000	more debugging code for heifload and save
f853cfe46	cbe9934e2	Wed Dec 23 19:24:53 2020 +0000	fix an assert fail with libheif 1.10
2e767a1a9	eed882c2a	Wed Dec 23 16:01:02 2020 +0000	fix up github actions again
165acc9f4	fe56a43ef	Wed Dec 23 12:34:36 2020 +0000	fix workflow syntax error
ccd469fb1	455a6e18a	Wed Dec 23 12:15:11 2020 +0000	Oadd some debugging for heif detection
3a5238747	669ddccd4	Wed Dec 23 11:23:25 2020 +0000	try to fix libheif detection
669ddccd4	035723999	Wed Dec 23 06:25:40 2020 +0000	fix syntax in action
460efa73f	787c4ebd8	Fri Dec 18 10:12:26 2020 +0000	bump version for animated webp load fix
31a4d1419	5e26f1ec1	Mon Dec 14 09:17:38 2020 +0000	fix spng detection
cb9b0a431	21f37037f	Sat Dec 12 15:10:42 2020 +0000	note HEIC fix in changelog
21f37037f	a54cec93a	Sat Dec 12 15:09:33 2020 +0000	fix heif load fails with 0 length metadata
a54cec93a	1d2864cc4 4533375f6	Sat Dec 12 14:51:15 2020 +0000	Merge pull request #1872 from kleisauke/fix-rounding-reduce
1d2864cc4	3996f3279	Thu Dec 10 17:54:58 2020 +0000	note HEIC fix in changelog
0af692902	25db7849e daf2df7bb	Thu Dec 10 17:53:39 2020 +0000	Merge pull request #1921 from ddennedy-gpsw/fix_heifload_empty_metadata
3996f3279	6eaf1eda3	Wed Dec 9 15:14:59 2020 +0000	fix range clips for casts to and from int
daf2df7bb	5f3482bff	Mon Dec 7 14:29:10 2020 -0800	fix heif load fails with 0 length metadata
d58105aac	970ba8cfc	Thu Dec 3 10:30:03 2020 +0000	fix ppmsave regression
587a7c2d6	4c1aeaacd	Wed Dec 2 21:03:44 2020 +0000	note ppmload fix
1e5ac06f8	d971c75d6	Fri Nov 20 13:46:24 2020 +0000	fix a possible read loop for truncated gifs
2dd6fc1f3	ff450497f	Thu Nov 12 12:18:22 2020 +0000	note read fixes in changelog
e590a6919	09e0d5bff	Thu Nov 12 12:16:36 2020 +0000	fix changelog after GM backport
6894159ad	168672511	Wed Nov 11 10:02:46 2020 +0000	fix icc-profiles and dzsave --no-strip
630270095	5afa726b8	Tue Nov 10 11:00:21 2020 +0000	fix compiler warning
85f3ac6d8	91d9610a5	Tue Nov 3 23:14:44 2020 +0000	fix tiff pyramid save region-shrink
91d9610a5	ae82bcc3e	Tue Nov 3 11:48:21 2020 +0000	fix out of bounds read in tiffload
4533375f6	fdc140e8e	Mon Nov 2 13:51:27 2020 +0100	Fix centre convention
4799df9ef	b42a54285	Tue Oct 27 15:11:29 2020 +0000	fix two small bugs in test_connections.c
ae82bcc3e	0131d4d3e	Tue Oct 20 08:54:54 2020 +0100	fix out of bounds exif read in heifload
0131d4d3e	b1e636346	Mon Oct 19 14:34:02 2020 +0100	fix vips7 webp load
1590d418b	47b04c9da	Fri Oct 16 15:38:36 2020 +0100	fix pdfium mutex init
62ad3c222	888b5654a 6fd8f2084	Tue Oct 13 14:56:15 2020 +0100	Merge pull request #1857 from DarthSim/fix/separate-lock-for-pdfium
888b5654a	8d4852f21	Sun Oct 11 19:54:36 2020 +0100	fix heifload with libheif 1.6
f1d2d4030	678b6d5c9	Fri Oct 9 14:02:53 2020 +0100	fix build with libheif save buit not load
678b6d5c9	80b73af22	Wed Oct 7 15:23:40 2020 +0100	fix a regression in the C path for dilate/erode
cdae2c199	01765df53	Fri Sep 25 12:43:04 2020 +0100	note fractsurf fix in changelog
01765df53	8d52c8b76	Fri Sep 25 12:41:22 2020 +0100	Fix test failure on ARM-based Windows
6155b6d09	fd0a0905f	Fri Sep 25 12:52:31 2020 +0200	Fix test failure on ARM-based Windows
dc88d6c1e	7a5a3a31f	Thu Sep 17 17:07:08 2020 +0100	fix dzsave iiif dimensions
4227606f5	48a255195	Mon Sep 14 17:38:20 2020 +0100	fix tiff thumbnail from buffer and source
48a255195	801111a2f	Mon Sep 14 17:26:19 2020 +0100	fix TIFF thumbnail of buffer and source
a88061dfe	20a5448da	Thu Sep 3 19:31:56 2020 +0100	fix jpegload autorotate
20a5448da	285ab2e6c	Tue Sep 1 12:34:09 2020 +0100	fix handling of "squash" param in tiffsave
817bb1d65	2c4c4132e	Fri Aug 28 19:06:21 2020 +0100	fix typo
9f5304632	7a8e89163	Thu Aug 27 18:11:03 2020 +0200	Fix a small memory leak in sinkscreen
b07cfa858	69ee8a32b	Fri Aug 21 11:39:33 2020 +0100	note svg fix
99313edb6	d4c20e6d1	Wed Aug 19 14:36:50 2020 +0100	fix some unknown types
cdcf63f8e	b981911f6	Mon Aug 17 10:10:23 2020 +0100	fix regression in thumbnail of pyr tiff
603036a31	b40baec28	Sun Aug 9 14:21:26 2020 +0100	docs fix
b40baec28	420daf892	Wed Aug 5 15:29:54 2020 +0100	fix write ICC profile to webp
420daf892	7a2b2f89a	Wed Aug 5 15:15:33 2020 +0100	fix typo
d93d9bb43	cba371a9b	Mon Jul 20 14:59:36 2020 +0100	fix large animated web support
63a549a3b	43385c928	Sat Jul 18 11:59:42 2020 +0100	Ugly hack to hide the GPSVersionID bug
43385c928	0a4d4daf5	Fri Jul 17 10:50:09 2020 +0100	fix crash with some openslide images
36ac84ee6	f7e8db599	Wed Jul 15 10:56:34 2020 +0100	fix spngload default ppm
81cf52b6f	62ecad645	Tue Jul 14 19:09:30 2020 +0200	Fix a typo
ee4610ce1	cc3682cb7	Tue Jul 14 12:56:47 2020 +0100	fix a compiler warning
5739ba12e	ad16b87a7	Tue Jul 14 10:25:35 2020 +0100	fix a few more function casts
18f3b2519	9226303b1	Mon Jul 13 15:41:16 2020 +0200	Styling / typo fixes
924609403	2b2fabcd3	Tue Jun 30 13:35:41 2020 +0200	Fix function pointer cast issues
3428767a4	4bf27accc	Thu Jun 25 23:03:03 2020 +0100	fix matrix and csv source load
e129dfc27	c0daa8ffd	Sun Jun 21 12:17:05 2020 +0100	fix TIFFReadScanline() call
b2feb4805	1f8d007d1	Thu Jun 18 14:54:09 2020 +0100	fix flush of left-over bits
0f0e8cb67	00bd91a3c	Tue Jun 16 16:27:11 2020 +0200	Fixed typo in bitdepth code
00bd91a3c	17a9bf393	Tue Jun 16 16:21:52 2020 +0200	Fixed issues with bitdepth
023f4ca41	1ff980095	Mon Jun 15 13:13:21 2020 +0100	fix thumbnail of multi-page TIFF (again)
05b035989	eb8ec27c8	Mon Jun 15 10:22:01 2020 +0100	fix regression of multipage tiff thumbnail
eb8ec27c8	72b73e069	Sat Jun 13 11:40:45 2020 +0100	fix binary ppm read for some width
61628eefd	b8be8ec65	Thu Jun 11 13:24:27 2020 +0100	final fixes for spng loader
49b35f708	ce63fc114 2457e6768	Thu Jun 11 11:38:26 2020 +0100	Merge pull request #1678 from randy408/spng-fix
f2688ee6c	dbae22ab5 221ad1b9b	Wed Jun 10 13:51:50 2020 +0100	Merge pull request #1679 from lovell/heifload-fixes-nclx-hdr
2457e6768	0ff30f972	Tue Jun 9 20:04:03 2020 +0200	fix enums
d7a735400	ac30bad69	Sat Jun 6 14:50:32 2020 +0200	reducev: Fix undefined-behaviour within the vector path
ac358ff4b	ba0dea001	Sat Jun 6 14:01:34 2020 +0200	Fix the pixel shift within reduce (#703)
