8f51f5ed2	822f3461d c4117aa99	Wed Jun 21 09:30:56 2023 +0000	Merge "Fix bazel build" am: c4117aa99e
c4117aa99	ba98809d9 18c60f4b8	Wed Jun 21 09:14:19 2023 +0000	Merge "Fix bazel build"
822f3461d	80b211853 ba98809d9	Wed Jun 21 09:09:10 2023 +0000	Merge "[tp] Fix surface flinger actual timeline flows" am: ba98809d9f
ba98809d9	5344f9dd2 ec5219687	Wed Jun 21 08:15:45 2023 +0000	Merge "[tp] Fix surface flinger actual timeline flows"
18c60f4b8	5344f9dd2	Wed Jun 21 06:49:03 2023 +0000	Fix bazel build
7524cd887	d8fb22e84 6e90529fd	Tue Jun 20 23:08:04 2023 +0000	Fix tests am: 6e90529fda
6e90529fd	6bf8ba863	Tue Jun 20 22:20:10 2023 +0100	Fix tests
ec5219687	e01d639af	Tue Jun 20 15:03:33 2023 +0000	[tp] Fix surface flinger actual timeline flows
9868d8d73	538c73618 6eed548a4	Tue Jun 20 13:35:13 2023 +0000	Merge "ui: fix tests after aosp/2629037" am: 6eed548a47
6eed548a4	39224d039 03649ce10	Tue Jun 20 13:31:34 2023 +0000	Merge "ui: fix tests after aosp/2629037"
03649ce10	8e5a39d8e	Tue Jun 20 13:52:04 2023 +0100	ui: fix tests after aosp/2629037
4e1cf8c20	e22d64aa7 e01d639af	Tue Jun 20 10:22:43 2023 +0000	Merge "[stdlib] Fix thread_executing_span runnable state" am: e01d639af5
e01d639af	e0e8ea90c f40352d7c	Tue Jun 20 10:08:13 2023 +0000	Merge "[stdlib] Fix thread_executing_span runnable state"
6aca095e6	290b65e8d 189d5ac35	Tue Jun 20 07:29:09 2023 +0000	Merge "[Chrome extension] Fix offset calculation for devtools protocol" am: 189d5ac354
189d5ac35	5f9c9aafa 9696eab80	Tue Jun 20 07:20:41 2023 +0000	Merge "[Chrome extension] Fix offset calculation for devtools protocol"
290b65e8d	b6ff57fe0 5f9c9aafa	Tue Jun 20 07:06:50 2023 +0000	Fix build am: 5f9c9aafa1
5f9c9aafa	1b328e10e	Tue Jun 20 01:01:27 2023 +0100	Fix build
f40352d7c	1b328e10e	Tue Jun 20 00:54:09 2023 +0100	[stdlib] Fix thread_executing_span runnable state
b6ff57fe0	5bff72095 1b328e10e	Mon Jun 19 22:27:37 2023 +0000	Merge "tp: fix stdlib docs parsing of multi-line view function return types" am: 1b328e10ec
1b328e10e	8e5a39d8e a7cc41a30	Mon Jun 19 21:35:49 2023 +0000	Merge "tp: fix stdlib docs parsing of multi-line view function return types"
2ec021095	fe7e8d008 aed53fd41	Mon Jun 19 19:10:31 2023 +0000	Merge "Fix display of arg_set_id columns" am: aed53fd41d
aed53fd41	45f598c0b a2d67a4c0	Mon Jun 19 18:34:27 2023 +0000	Merge "Fix display of arg_set_id columns"
a2d67a4c0	6e2f9df19	Mon Jun 19 18:28:04 2023 +0100	Fix display of arg_set_id columns
a7cc41a30	9569ddf0f	Mon Jun 19 17:11:09 2023 +0100	tp: fix stdlib docs parsing of multi-line view function return types
9696eab80	9569ddf0f	Mon Jun 19 15:12:28 2023 +0100	[Chrome extension] Fix offset calculation for devtools protocol
b5ec946ba	46592c5c8	Thu Jun 15 16:05:09 2023 +0000	Fix tools/run_ftrace_proto_gen --check_only
637fcf519	34268db27 4dc53aa67	Thu Jun 15 10:36:08 2023 +0000	Merge "Fix selection for debug and custom sql object tracks." am: 4dc53aa670
4dc53aa67	5d6f9249d 8030562d1	Thu Jun 15 10:14:43 2023 +0000	Merge "Fix selection for debug and custom sql object tracks."
8030562d1	c03807155	Thu Jun 15 09:28:09 2023 +0000	Fix selection for debug and custom sql object tracks.
df4c629fd	5d1d50b41 49f628ceb	Wed Jun 14 12:55:24 2023 +0000	Merge "Fix a bug where the lesser timestamp is favoured in case of ties for previous input." am: 49f628ceb9
5d1d50b41	7552ea956 ec01d4935	Wed Jun 14 12:54:42 2023 +0000	Fix SockAddrAny -> SockaddrAny am: ec01d49359
49f628ceb	ec01d4935 398b95024	Wed Jun 14 12:48:21 2023 +0000	Merge "Fix a bug where the lesser timestamp is favoured in case of ties for previous input."
398b95024	33ef47cfb	Wed Jun 14 11:42:18 2023 +0000	Fix a bug where the lesser timestamp is favoured in case of ties for previous input.
ec01d4935	33ef47cfb	Wed Jun 14 11:29:33 2023 +0000	Fix SockAddrAny -> SockaddrAny
2d230be5d	7648928b3 a4e9e26e3	Tue Jun 13 15:15:14 2023 +0000	Merge "traced: allow cross-session cloning for bugreports" am: a4e9e26e39
a4e9e26e3	7aa646548 545772219	Tue Jun 13 14:31:00 2023 +0000	Merge "traced: allow cross-session cloning for bugreports"
545772219	f8916bc66	Tue Jun 13 13:17:15 2023 +0100	traced: allow cross-session cloning for bugreports
4f642e536	7277f793a 95f8ef66e	Tue Jun 13 06:48:20 2023 +0000	Merge "Fix crash when dragging from scrollbar region in overview panel" am: 95f8ef66ef
95f8ef66e	a124832ae a8cb559cf	Tue Jun 13 06:01:26 2023 +0000	Merge "Fix crash when dragging from scrollbar region in overview panel"
a84c1d2bc	e6e4e39c7 0d7838b9d	Mon Jun 12 12:19:41 2023 +0000	Fix tools/gen_amalgamated build on Linux am: 0d7838b9db
0d7838b9d	14c91a5fc	Mon Jun 12 10:47:23 2023 +0000	Fix tools/gen_amalgamated build on Linux
a8cb559cf	14c91a5fc	Mon Jun 12 10:34:59 2023 +0100	Fix crash when dragging from scrollbar region in overview panel
e6e4e39c7	95df71183 14c91a5fc	Fri Jun 9 17:25:05 2023 +0000	Merge "heapprofd_producer: Fix MSAN problem on destruction" am: 14c91a5fc9
14c91a5fc	ce6611dff 2c952246c	Fri Jun 9 16:53:08 2023 +0000	Merge "heapprofd_producer: Fix MSAN problem on destruction"
641b9c606	3e2814924 87787ad19	Wed Jun 7 20:06:58 2023 +0000	Merge "[ui]: Fix contextual lock graph" am: 87787ad19f
87787ad19	f8c82606a daed68fd0	Wed Jun 7 19:23:38 2023 +0000	Merge "[ui]: Fix contextual lock graph"
b16508e17	b51f28568 2d3c058cb	Wed Jun 7 15:10:20 2023 +0000	Merge "ui: Bump Chrome extension version also fix bundling issues" am: 2d3c058cb7
2d3c058cb	6c2db314f 0dda4df20	Wed Jun 7 14:29:14 2023 +0000	Merge "ui: Bump Chrome extension version also fix bundling issues"
daed68fd0	ebb76a18f	Wed Jun 7 14:29:47 2023 +0100	[ui]: Fix contextual lock graph
0dda4df20	493ab156a	Tue Jun 6 11:41:21 2023 +0000	ui: Bump Chrome extension version also fix bundling issues
d91f2fd3b	9d4a0ec72 aed1c1011	Mon Jun 5 14:16:06 2023 +0000	Merge "dbv2: misc cleanups, bug-fixes and improvements to filtering" am: aed1c10115
aed1c1011	bcbe56971 0e070b6af	Mon Jun 5 13:32:03 2023 +0000	Merge "dbv2: misc cleanups, bug-fixes and improvements to filtering"
9d4a0ec72	be46aaea3 bcbe56971	Mon Jun 5 13:13:06 2023 +0000	Fix formatting am: bcbe569710
0e070b6af	957e728e6	Mon Jun 5 13:48:20 2023 +0100	dbv2: misc cleanups, bug-fixes and improvements to filtering
bcbe56971	957e728e6	Mon Jun 5 11:55:31 2023 +0100	Fix formatting
be46aaea3	92612db75 957e728e6	Mon Jun 5 08:48:30 2023 +0000	ftrace: fix invalid optional dereference am: 957e728e6d
957e728e6	556dc3986	Sun Jun 4 15:30:47 2023 +0100	ftrace: fix invalid optional dereference
902534939	b140c9d53 b303a0a17	Sun Jun 4 14:02:54 2023 +0000	tp: DBv2 - Fix CI failure am: b303a0a177
b303a0a17	36c177331	Sun Jun 4 12:13:01 2023 +0000	tp: DBv2 - Fix CI failure
fe8aeca44	97da3aa6e 4bb5d75b3	Fri Jun 2 21:14:57 2023 +0000	Merge "Fix stackprofile_invalid_mapping_id error on breakpad symbolized trace" am: 4bb5d75b3c
4bb5d75b3	15c2873e7 9403d0e2a	Fri Jun 2 20:31:47 2023 +0000	Merge "Fix stackprofile_invalid_mapping_id error on breakpad symbolized trace"
78b4fcc96	fe6264ba1 d8981854c	Fri Jun 2 16:57:47 2023 +0000	Merge "tp: Enable debugging for diff tests" am: d8981854ce
d8981854c	4832964c3 5297bf158	Fri Jun 2 16:07:12 2023 +0000	Merge "tp: Enable debugging for diff tests"
5297bf158	1a8b88621	Fri Jun 2 16:02:15 2023 +0000	tp: Enable debugging for diff tests
e568abb24	348b4219b 1a8b88621	Fri Jun 2 12:30:59 2023 +0000	Merge "DebugTrackV2: links to slices." am: 1a8b886217
1a8b88621	df614ae1d 8f4a8e53b	Fri Jun 2 11:53:58 2023 +0000	Merge "DebugTrackV2: links to slices."
8f4a8e53b	9949778d2	Fri Jun 2 12:30:23 2023 +0100	DebugTrackV2: links to slices.
6991b96fd	8142b379b 8d27114bc	Fri Jun 2 11:27:39 2023 +0000	Fix query frame slice script to return the slice related to the tag only once am: 8d27114bc0
8d27114bc	922cf5c76	Fri Jun 2 09:46:13 2023 +0000	Fix query frame slice script to return the slice related to the tag only once
efcee3f47	c2169521b 52994a570	Thu Jun 1 16:21:41 2023 +0000	Merge "ui: Fix crash on missing trackGroup" am: 52994a570f
52994a570	53002b30d 7425834f0	Thu Jun 1 15:39:44 2023 +0000	Merge "ui: Fix crash on missing trackGroup"
c2169521b	b93e3baae 53002b30d	Thu Jun 1 13:05:56 2023 +0000	Merge "Fix array length check" am: 53002b30d2
53002b30d	ad1c5e7c6 7bf2fe7b3	Thu Jun 1 12:35:23 2023 +0000	Merge "Fix array length check"
7425834f0	770cd7833	Thu Jun 1 10:35:55 2023 +0100	ui: Fix crash on missing trackGroup
7bf2fe7b3	5bb536044	Thu Jun 1 08:53:36 2023 +0000	Fix array length check
abbdc7b01	99bb9a35a 5bb536044	Thu Jun 1 02:49:26 2023 +0000	Merge "Fix network activity metric for aggregated packets." am: 5bb536044b
5bb536044	f2642a9c7 11635b690	Thu Jun 1 01:54:56 2023 +0000	Merge "Fix network activity metric for aggregated packets."
ca680ad1e	b7218d596 3a163f641	Wed May 31 20:21:06 2023 +0000	Merge "Fix the LIMIT that didn\'t take effect on RepeatField()" am: 3a163f6410
3a163f641	57f94318d 957369d66	Wed May 31 19:40:45 2023 +0000	Merge "Fix the LIMIT that didn\'t take effect on RepeatField()"
957369d66	133828cf1	Wed May 31 03:11:29 2023 +0000	Fix the LIMIT that didn\'t take effect on RepeatField()
11635b690	ebb76a18f	Fri May 26 14:11:29 2023 -0700	Fix network activity metric for aggregated packets.
2d20b1f98	1aaf23dd8 2a7ec86c5	Thu May 25 10:07:45 2023 +0000	Merge "Fix formatting" am: 2a7ec86c5b
2a7ec86c5	b800bac56 88867d84f	Thu May 25 09:33:46 2023 +0000	Merge "Fix formatting"
88867d84f	713070b29	Wed May 24 21:06:06 2023 +0100	Fix formatting
54c2a3b0a	540c5c48e a1d4a1540	Wed May 24 16:30:32 2023 +0000	Fix and re-enable `test_chrome_scroll_jank_v2`. am: a1d4a15400
a1d4a1540	603af5820	Wed May 24 13:33:57 2023 +0000	Fix and re-enable `test_chrome_scroll_jank_v2`.
f693fcf67	2c522bd9c 313bfe34b	Tue May 23 13:40:45 2023 +0000	Merge "Remove PanelContainer from details panels entirely and fix details panel and query panel scrolling and layout issues." am: 313bfe34b8
313bfe34b	f8850b3a2 0a33a65b2	Tue May 23 13:27:57 2023 +0000	Merge "Remove PanelContainer from details panels entirely and fix details panel and query panel scrolling and layout issues."
0a33a65b2	24fae90b5	Tue May 23 13:27:05 2023 +0000	Remove PanelContainer from details panels entirely and fix details panel and query panel scrolling and layout issues.
5c9700594	3d0120d96 97b1351e9	Tue May 23 11:09:44 2023 +0000	Merge "ui: Fix bug with guess cpu size" am: 97b1351e98
97b1351e9	aa75f24df 35aeea940	Tue May 23 10:35:39 2023 +0000	Merge "ui: Fix bug with guess cpu size"
35aeea940	fcdcbbae8	Tue May 23 10:45:35 2023 +0100	ui: Fix bug with guess cpu size
51a1da9df	43d8bb6df 56d0d5ecc	Mon May 22 15:50:56 2023 +0000	Merge "[metrics] Fix android_monitor_contention metric" am: 56d0d5eccc
56d0d5ecc	fcdcbbae8 c5449f77e	Mon May 22 15:20:25 2023 +0000	Merge "[metrics] Fix android_monitor_contention metric"
5fa763112	b471644bd b605e9b81	Mon May 22 12:57:53 2023 +0000	Merge "Fix presubmit" am: b605e9b812
b605e9b81	f7a6f0099 7e34d403b	Mon May 22 12:43:26 2023 +0000	Merge "Fix presubmit"
c5449f77e	a9c0e2b0a	Mon May 22 13:01:14 2023 +0100	[metrics] Fix android_monitor_contention metric
7e34d403b	87d493419	Mon May 22 12:26:47 2023 +0100	Fix presubmit
e178aef74	8e3aea4ae 9e075912a	Thu May 18 13:00:13 2023 +0000	Merge "[ui] Rename form label to "Track name" in debug tracks menu" am: 9e075912a3
9e075912a	607d26906 9b6f45738	Thu May 18 11:35:08 2023 +0000	Merge "[ui] Rename form label to "Track name" in debug tracks menu"
9b6f45738	f00f61517	Wed May 17 15:03:53 2023 +0000	[ui] Rename form label to "Track name" in debug tracks menu
8dc23d246	d79f2d96a cb3dce3b1	Tue May 16 12:46:42 2023 +0000	Merge "tp: fix sqlstats SQL registration name" am: cb3dce3b1e
d79f2d96a	a743e01c3 90667b7d1	Tue May 16 12:46:22 2023 +0000	Merge "tp: fix compile errors in G3" am: 90667b7d13
cb3dce3b1	90667b7d1 498eb69ee	Tue May 16 12:19:55 2023 +0000	Merge "tp: fix sqlstats SQL registration name"
90667b7d1	16b4bf02a 0c5acff6f	Tue May 16 12:06:28 2023 +0000	Merge "tp: fix compile errors in G3"
0c5acff6f	3e107b46b	Mon May 15 18:05:51 2023 +0100	tp: fix compile errors in G3
498eb69ee	025e20453	Mon May 15 16:50:21 2023 +0000	tp: fix sqlstats SQL registration name
b845bc7db	3e943f43f 22a5641b2	Mon May 15 16:12:20 2023 +0000	Merge "tracing_service_impl: Keep compression in cloned and bugreport traces" am: 22a5641b28
22a5641b2	3ed5a5ded 355ecc638	Mon May 15 16:09:37 2023 +0000	Merge "tracing_service_impl: Keep compression in cloned and bugreport traces"
f851c3e6c	9d96f0ea0 d9d0730f8	Mon May 15 14:27:17 2023 +0000	tp: fix UI compile am: d9d0730f82
d9d0730f8	025e20453	Mon May 15 14:30:06 2023 +0100	tp: fix UI compile
46094d62f	fe736a93b 863668944	Fri May 12 12:20:27 2023 +0000	Merge "tp: fix documentation generator" am: 8636689446
863668944	f1b7df4d4 70c608afe	Fri May 12 11:28:00 2023 +0000	Merge "tp: fix documentation generator"
355ecc638	8a25ae2dc	Thu May 11 18:08:33 2023 +0000	tracing_service_impl: Keep compression in cloned and bugreport traces
baaaed8ad	9795e779d	Thu May 11 10:35:23 2023 -0700	Fix battery stats function name and consistency
6a52d4b7d	c3424f2a8 9795e779d	Thu May 11 17:12:10 2023 +0000	Merge "Fix seconds/nanos bug in thread_state track" am: 9795e779d7
9795e779d	8a25ae2dc 1b671e25b	Thu May 11 16:36:24 2023 +0000	Merge "Fix seconds/nanos bug in thread_state track"
1b671e25b	40a2915a6	Thu May 11 17:27:33 2023 +0100	Fix seconds/nanos bug in thread_state track
70c608afe	8a25ae2dc	Thu May 11 17:16:24 2023 +0100	tp: fix documentation generator
cb7fb5212	fac0057de c7a87983a	Thu May 11 16:08:44 2023 +0000	Merge "tp: fix sorting of keys when parsing metatrace" am: c7a87983a7
c7a87983a	40a2915a6 d9f288711	Thu May 11 15:30:01 2023 +0000	Merge "tp: fix sorting of keys when parsing metatrace"
98827fce4	e03bbc1b2 9c74e6e13	Thu May 11 13:00:09 2023 +0000	Merge "traced_perf: fix handling of creating producer offline CPUs" am: 9c74e6e132
d9f288711	b7b22f491	Thu May 11 13:37:41 2023 +0100	tp: fix sorting of keys when parsing metatrace
9c74e6e13	e04127739 0637a790f	Thu May 11 12:17:58 2023 +0000	Merge "traced_perf: fix handling of creating producer offline CPUs"
0637a790f	b7b22f491	Wed May 10 22:38:39 2023 +0100	traced_perf: fix handling of creating producer offline CPUs
0b93ecaf6	761120350 09d1afbf7	Tue May 9 18:23:21 2023 +0000	Merge "[tp] Fix metatrace category parsing" am: 09d1afbf77
09d1afbf7	e8512ff98 ed667fd82	Tue May 9 18:10:26 2023 +0000	Merge "[tp] Fix metatrace category parsing"
5896c508f	fcf068a78 8e75acb29	Tue May 9 15:55:08 2023 +0000	Merge "perfetto_cmd: don\'t create empty files if --save-for-bugreport has no trace" am: 8e75acb29b
8e75acb29	5bab1b7d3 5a73ff2ec	Tue May 9 15:04:07 2023 +0000	Merge "perfetto_cmd: don\'t create empty files if --save-for-bugreport has no trace"
5a73ff2ec	6087bfd57	Tue May 9 14:57:17 2023 +0100	perfetto_cmd: don\'t create empty files if --save-for-bugreport has no trace
58c0fdf21	8daf3282b 1700eb880	Tue May 9 12:58:52 2023 +0000	Merge "ui: Fix typo with details_tab.ts" am: 1700eb8807
1700eb880	6087bfd57 bf57ff082	Tue May 9 12:26:18 2023 +0000	Merge "ui: Fix typo with details_tab.ts"
0bb62bbdd	bc8b1566a 5acf8796c	Fri May 5 15:19:56 2023 +0000	Merge "tp: Fix BitVector::Builder Build function" am: 5acf8796c8
bc8b1566a	882e77722 564d55146	Fri May 5 15:19:46 2023 +0000	Merge "Fix component build for client library on Windows" am: 564d551464
5acf8796c	564d55146 e3c658701	Fri May 5 14:53:08 2023 +0000	Merge "tp: Fix BitVector::Builder Build function"
564d55146	73f8f6c05 06486b8b6	Fri May 5 14:48:01 2023 +0000	Merge "Fix component build for client library on Windows"
e3c658701	8907b6ebe	Fri May 5 13:01:43 2023 +0000	tp: Fix BitVector::Builder Build function
06486b8b6	addc0405b	Fri May 5 10:57:56 2023 +0000	Fix component build for client library on Windows
bf57ff082	3f822f4d2	Thu May 4 17:41:20 2023 +0100	ui: Fix typo with details_tab.ts
5cb872452	1ae557bb8 304f864a5	Thu May 4 14:23:12 2023 +0000	Merge "ctp: fix use after free" am: 304f864a54
304f864a5	1627107e1 bc5e34ac3	Thu May 4 14:04:55 2023 +0000	Merge "ctp: fix use after free"
bc5e34ac3	4776539a4	Thu May 4 12:54:28 2023 +0000	ctp: fix use after free
9088ca997	100b45bf1 400b7facd	Wed May 3 18:01:29 2023 +0000	perfetto: fix python build file am: 400b7facd5
07d875005	e4b85911a	Wed May 3 17:47:01 2023 +0000	Fix clang windows standalone build
